matchId,delivery,ball,batter,batterId,rightHandedBat,nonStriker,nonStrikerId,bowler,bowlerId,rightArmedBowl,bowlingStyle,ballSpeed,dismissalDetails,runs,batterRuns,bowlerRuns,extras,pitchX,pitchY,stumpsX,stumpsY,fieldX,fieldY
22336,1.11.2,2,Deandra Dottin,577,TRUE,Smriti Mandhana,4101,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.116,,1,1,1,,-0.939,5.488,-0.857,0.577,76,57
22336,1.11.3,3,Smriti Mandhana,4101,FALSE,Deandra Dottin,577,Shashikala Siriwardene,596,TRUE,OFF_SPIN,20.588,,1,1,1,,-0.207,6.467,0.360,0.487,7,38
22336,1.11.4,4,Deandra Dottin,577,TRUE,Smriti Mandhana,4101,Shashikala Siriwardene,596,TRUE,OFF_SPIN,21.913,,0,0,0,,-0.740,5.328,-0.577,0.633,0,0
22336,1.11.5,5,Deandra Dottin,577,TRUE,Smriti Mandhana,4101,Shashikala Siriwardene,596,TRUE,OFF_SPIN,19.739,,1,0,1,Wd,-1.052,7.586,-1.113,0.440,0,0
22336,1.11.6,5,Deandra Dottin,577,TRUE,Smriti Mandhana,4101,Shashikala Siriwardene,596,TRUE,OFF_SPIN,23.427,,1,1,1,,-0.498,6.797,-0.225,0.557,76,59
22336,1.11.7,6,Smriti Mandhana,4101,FALSE,Deandra Dottin,577,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.077,,0,0,0,,0.071,3.538,0.342,0.475,0,0
22336,1.12.1,1,Deandra Dottin,577,TRUE,Smriti Mandhana,4101,Poonam Yadav,1814,TRUE,LEG_SPIN,16.843,c Radha Yadav b Poonam Yadav,0,0,0,,-0.330,3.424,-0.681,0.724,0,0
22336,1.12.2,2,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Poonam Yadav,1814,TRUE,LEG_SPIN,15.957,,1,0,1,Wd,1.171,4.993,1.435,0.168,0,0
22336,1.12.3,2,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Poonam Yadav,1814,TRUE,LEG_SPIN,18.133,,2,2,2,,0.695,4.097,0.524,0.518,12,59
22336,1.12.4,3,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Poonam Yadav,1814,TRUE,LEG_SPIN,18.305,,4,4,4,,0.986,5.435,0.664,0.514,0,38
22336,1.12.5,4,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Poonam Yadav,1814,TRUE,LEG_SPIN,15.965,,6,6,6,,0.298,4.510,0.237,0.586,49,86
22336,1.12.6,5,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Poonam Yadav,1814,TRUE,LEG_SPIN,21.323,,1,1,1,,0.847,3.462,0.855,0.455,81,52
22336,1.12.7,6,Richa Ghosh,11082,TRUE,Smriti Mandhana,4101,Poonam Yadav,1814,TRUE,LEG_SPIN,16.528,,0,0,0,,-0.045,6.001,-0.219,0.475,0,0
22336,1.13.1,1,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.149,,0,0,0,,0.149,5.094,0.773,0.550,0,0
22336,1.13.2,2,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,20.845,,1,1,1,,0.388,2.746,0.728,0.641,81,41
22336,1.13.3,3,Richa Ghosh,11082,TRUE,Smriti Mandhana,4101,Shashikala Siriwardene,596,TRUE,OFF_SPIN,21.656,,1,1,1,,-0.625,4.618,-0.453,0.517,14,27
22336,1.13.4,4,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,21.859,,1,1,1,,0.242,5.310,0.935,0.600,78,45
22336,1.13.5,5,Richa Ghosh,11082,TRUE,Smriti Mandhana,4101,Shashikala Siriwardene,596,TRUE,OFF_SPIN,21.168,,0,0,0,,-0.692,5.585,-0.280,0.550,0,0
22336,1.13.6,6,Richa Ghosh,11082,TRUE,Smriti Mandhana,4101,Shashikala Siriwardene,596,TRUE,OFF_SPIN,23.000,,1,1,1,,-0.813,7.155,-0.630,0.485,10,43
22336,1.14.1,1,Richa Ghosh,11082,TRUE,Smriti Mandhana,4101,Anuja Patil,567,TRUE,OFF_SPIN,23.391,,0,0,0,,-0.030,3.033,0.021,0.327,0,0
22336,1.14.2,2,Richa Ghosh,11082,TRUE,Smriti Mandhana,4101,Anuja Patil,567,TRUE,OFF_SPIN,21.484,,1,1,1,,0.040,4.159,0.188,0.463,60,70
22336,1.14.3,3,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Anuja Patil,567,TRUE,OFF_SPIN,22.412,,2,2,2,,0.595,3.975,0.515,0.404,55,15
22336,1.14.4,4,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Anuja Patil,567,TRUE,OFF_SPIN,22.459,,0,0,0,,0.638,4.397,0.564,0.434,0,0
22336,1.14.5,5,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Anuja Patil,567,TRUE,OFF_SPIN,21.901,,1,1,1,,1.143,3.674,1.154,0.498,81,50
22336,1.14.6,6,Richa Ghosh,11082,TRUE,Smriti Mandhana,4101,Anuja Patil,567,TRUE,OFF_SPIN,23.731,,0,0,0,,-0.152,1.881,-0.164,0.179,0,0
22336,1.15.1,1,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,21.612,,2,2,2,,0.202,4.561,0.848,0.663,62,59
22336,1.15.2,2,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.236,,1,1,1,,0.063,5.030,0.499,0.510,81,47
22336,1.15.3,3,Richa Ghosh,11082,TRUE,Smriti Mandhana,4101,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.458,,4,4,4,,-0.750,6.215,-0.327,0.658,85,22
22336,1.15.4,4,Richa Ghosh,11082,TRUE,Smriti Mandhana,4101,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.702,,1,1,1,,-0.151,3.284,0.104,0.363,60,63
22336,1.15.5,5,Smriti Mandhana,4101,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,21.485,st Taniya Bhatia b Shashikala Siriwardene,0,0,0,,-0.001,4.909,0.557,0.527,0,0
22336,1.15.6,6,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,20.339,,0,0,0,,0.319,3.801,0.651,0.778,0,0
22336,1.16.1,1,Richa Ghosh,11082,TRUE,Deepti Sharma,3192,Poonam Yadav,1814,TRUE,LEG_SPIN,16.815,,0,0,0,,-0.290,4.714,-0.433,0.626,0,0
22336,1.16.2,2,Richa Ghosh,11082,TRUE,Deepti Sharma,3192,Poonam Yadav,1814,TRUE,LEG_SPIN,16.936,,1,1,1,,-0.547,4.241,-1.086,0.696,37,20
22336,1.16.3,3,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Poonam Yadav,1814,TRUE,LEG_SPIN,-1.000,,0,0,0,,,,,,0,0
22336,1.16.4,4,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Poonam Yadav,1814,TRUE,LEG_SPIN,16.369,,1,1,1,,0.651,4.038,0.200,0.990,10,36
22336,1.16.5,5,Richa Ghosh,11082,TRUE,Deepti Sharma,3192,Poonam Yadav,1814,TRUE,LEG_SPIN,16.264,,0,0,0,,-0.373,4.366,-0.579,0.592,0,0
22336,1.16.6,6,Richa Ghosh,11082,TRUE,Deepti Sharma,3192,Poonam Yadav,1814,TRUE,LEG_SPIN,16.884,,0,0,0,,-0.492,4.286,-0.936,0.408,0,0
22336,1.17.1,1,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,21.175,,0,0,0,,-0.249,1.652,-0.376,0.380,0,0
22336,1.17.2,2,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,21.446,,2,2,2,,0.021,4.162,0.197,0.757,76,57
22336,1.17.3,3,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.930,,0,0,0,,0.324,4.915,0.340,0.482,0,0
22336,1.17.4,4,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.863,,1,1,1,,0.293,2.453,0.382,0.453,30,70
22336,1.17.5,5,Richa Ghosh,11082,TRUE,Deepti Sharma,3192,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.362,,1,1,1,,-0.263,4.895,0.031,0.471,74,57
22336,1.17.6,6,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Shashikala Siriwardene,596,TRUE,OFF_SPIN,22.926,,1,1,1,,0.483,2.380,0.512,0.237,33,70
22336,1.18.1,1,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Radha Yadav,5059,FALSE,ORTHODOX,19.222,,4,4,4,,0.380,3.698,0.323,0.730,17,9
22336,1.18.2,2,Deepti Sharma,3192,FALSE,Richa Ghosh,11082,Radha Yadav,5059,FALSE,ORTHODOX,19.137,c Chamari Athapaththu b Radha Yadav,0,0,0,,0.809,4.494,0.439,0.733,0,0
22336,1.18.3,3,Richa Ghosh,11082,TRUE,Harleen Deol,5064,Radha Yadav,5059,FALSE,ORTHODOX,19.698,,0,0,0,,-0.291,4.936,-0.501,0.602,0,0
22336,1.18.4,4,Richa Ghosh,11082,TRUE,Harleen Deol,5064,Radha Yadav,5059,FALSE,ORTHODOX,18.488,c Chamari Athapaththu b Radha Yadav,0,0,0,,-0.164,5.615,-0.585,0.694,0,0
22336,1.18.5,5,Harleen Deol,5064,TRUE,Sophie Ecclestone,3337,Radha Yadav,5059,FALSE,ORTHODOX,18.955,,0,0,0,,-0.190,5.219,-0.299,0.577,0,0
22336,1.18.6,6,Harleen Deol,5064,TRUE,Sophie Ecclestone,3337,Radha Yadav,5059,FALSE,ORTHODOX,20.996,,1,1,1,,0.100,3.890,0.103,0.716,65,59
22336,1.19.1,1,Harleen Deol,5064,TRUE,Sophie Ecclestone,3337,Anuja Patil,567,TRUE,OFF_SPIN,21.477,,0,0,0,,-0.022,2.170,0.053,0.439,0,0
22336,1.19.2,2,Harleen Deol,5064,TRUE,Sophie Ecclestone,3337,Anuja Patil,567,TRUE,OFF_SPIN,22.855,,0,0,0,,-0.430,4.861,-0.356,0.445,0,0
22336,1.19.3,3,Harleen Deol,5064,TRUE,Sophie Ecclestone,3337,Anuja Patil,567,TRUE,OFF_SPIN,-1.000,,2,2,2,,,,,,81,45
22336,1.19.4,4,Harleen Deol,5064,TRUE,Sophie Ecclestone,3337,Anuja Patil,567,TRUE,OFF_SPIN,23.634,,1,1,1,,-0.588,8.095,-0.598,0.489,12,43
22336,1.19.5,5,Sophie Ecclestone,3337,TRUE,Harleen Deol,5064,Anuja Patil,567,TRUE,OFF_SPIN,23.588,,1,1,1,,-0.436,4.971,-0.423,0.556,26,70
22336,1.19.6,6,Harleen Deol,5064,TRUE,Sophie Ecclestone,3337,Anuja Patil,567,TRUE,OFF_SPIN,21.891,,0,0,0,,-0.646,7.114,-0.700,0.329,0,0
22336,1.20.1,1,Sophie Ecclestone,3337,TRUE,Harleen Deol,5064,Radha Yadav,5059,FALSE,ORTHODOX,18.418,c Shakera Selman b Radha Yadav,0,0,0,,-0.112,5.525,-0.348,0.710,0,0
22336,1.20.2,2,Jhulan Goswami,562,TRUE,Harleen Deol,5064,Radha Yadav,5059,FALSE,ORTHODOX,19.111,,0,0,0,,-0.181,3.372,-0.539,0.610,0,0
22336,1.20.3,3,Jhulan Goswami,562,TRUE,Harleen Deol,5064,Radha Yadav,5059,FALSE,ORTHODOX,18.613,,1,1,1,,-0.209,5.640,-0.456,0.390,30,70
22336,1.20.4,4,Harleen Deol,5064,TRUE,Jhulan Goswami,562,Radha Yadav,5059,FALSE,ORTHODOX,19.072,c Shakera Selman b Radha Yadav,0,0,0,,-0.040,5.571,-0.253,0.602,0,0
22336,1.20.5,5,Jhulan Goswami,562,TRUE,Nuzhat Parween,4333,Radha Yadav,5059,FALSE,ORTHODOX,19.666,st Taniya Bhatia b Radha Yadav,0,0,0,,0.071,5.524,-0.381,0.618,0,0
22336,1.20.6,6,Nattakan Chantham,19479,TRUE,Nuzhat Parween,4333,Radha Yadav,5059,FALSE,ORTHODOX,18.933,run out (Harmanpreet Kaur),0,0,0,,-0.474,5.751,-0.931,0.613,0,0
22336,2.1.1,1,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,30.207,,0,0,0,,0.002,7.966,0.390,0.655,0,0
22336,2.1.2,2,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,29.520,,1,0,1,Wd,0.364,6.885,1.144,0.698,0,0
22336,2.1.3,2,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,30.789,,2,2,2,,-0.216,8.403,-0.099,0.792,21,22
22336,2.1.4,3,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,30.059,,0,0,0,,-0.034,8.192,0.558,1.057,0,0
22336,2.1.5,4,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,30.083,,0,0,0,,0.048,6.737,0.543,0.759,0,0
22336,2.1.6,5,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,29.604,,0,0,0,,0.405,6.525,1.051,0.587,0,0
22336,2.1.7,6,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,29.581,,0,0,0,,-0.128,7.769,0.328,0.628,0,0
22336,2.2.1,1,Jemimah Rodrigues,5051,TRUE,Chamari Athapaththu,600,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.549,,2,2,2,,-0.575,3.187,-0.570,0.501,37,11
22336,2.2.2,2,Jemimah Rodrigues,5051,TRUE,Chamari Athapaththu,600,Sophie Ecclestone,3337,FALSE,ORTHODOX,23.826,,0,0,0,,0.002,3.915,0.184,0.562,0,0
22336,2.2.3,3,Jemimah Rodrigues,5051,TRUE,Chamari Athapaththu,600,Sophie Ecclestone,3337,FALSE,ORTHODOX,23.423,,1,1,1,,-0.367,6.770,-0.289,0.635,81,47
22336,2.2.4,4,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Sophie Ecclestone,3337,FALSE,ORTHODOX,23.756,,0,0,0,,0.193,5.971,-0.198,0.610,0,0
22336,2.2.5,5,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.783,,4,4,4,,0.223,5.754,-0.177,0.629,5,22
22336,2.2.6,6,Chamari Athapaththu,600,FALSE,Jemimah Rodrigues,5051,Sophie Ecclestone,3337,FALSE,ORTHODOX,26.133,lbw Sophie Ecclestone,0,0,0,,-0.004,4.734,-0.096,0.559,0,0
22336,2.3.1,1,Jemimah Rodrigues,5051,TRUE,Taniya Bhatia,5068,Jhulan Goswami,562,TRUE,FAST_SEAM,29.636,,0,0,0,,-0.455,7.092,-0.461,0.603,0,0
22336,2.3.2,2,Jemimah Rodrigues,5051,TRUE,Taniya Bhatia,5068,Jhulan Goswami,562,TRUE,FAST_SEAM,30.814,,1,1,1,,-0.521,8.000,-0.431,0.709,19,18
22336,2.3.3,3,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,30.907,,0,0,0,,-0.541,7.554,-0.645,0.615,0,0
22336,2.3.4,4,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,29.535,,0,0,0,,-0.436,8.846,-0.211,0.577,0,0
22336,2.3.5,5,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,29.759,,0,0,0,,-0.462,7.767,-0.426,0.551,0,0
22336,2.3.6,6,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,29.994,,1,1,1,,-0.477,8.478,-0.355,0.741,19,15
22336,2.4.1,1,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Sophie Ecclestone,3337,FALSE,ORTHODOX,25.864,,2,2,2,,-0.456,6.045,-0.263,0.438,21,18
22336,2.4.2,2,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Sophie Ecclestone,3337,FALSE,ORTHODOX,23.113,,2,2,2,,-0.343,5.466,-0.484,0.696,37,13
22336,2.4.3,3,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Sophie Ecclestone,3337,FALSE,ORTHODOX,23.572,,0,0,0,,-0.348,4.433,-0.516,0.676,0,0
22336,2.4.4,4,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Sophie Ecclestone,3337,FALSE,ORTHODOX,23.755,,1,0,1,Wd,-0.009,6.133,0.404,0.424,0,0
22336,2.4.5,4,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.643,,1,1,1,,-0.355,5.579,-0.588,0.807,7,38
22336,2.4.6,5,Jemimah Rodrigues,5051,TRUE,Taniya Bhatia,5068,Sophie Ecclestone,3337,FALSE,ORTHODOX,23.887,,0,0,0,,-0.085,5.333,0.131,0.582,0,0
22336,2.4.7,6,Jemimah Rodrigues,5051,TRUE,Taniya Bhatia,5068,Sophie Ecclestone,3337,FALSE,ORTHODOX,26.077,,0,0,0,,-0.009,2.538,0.213,0.533,0,0
22336,2.5.1,1,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,29.483,,4,4,4,,-0.483,9.023,-0.520,0.705,7,18
22336,2.5.2,2,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,29.886,,0,0,0,,-0.243,5.414,-0.147,0.565,0,0
22336,2.5.3,3,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,30.314,,1,1,1,,-0.382,8.758,-0.090,0.807,37,31
22336,2.5.4,4,Jemimah Rodrigues,5051,TRUE,Taniya Bhatia,5068,Jhulan Goswami,562,TRUE,FAST_SEAM,27.179,,0,0,0,,-0.719,4.904,-0.758,0.573,0,0
22336,2.5.5,5,Jemimah Rodrigues,5051,TRUE,Taniya Bhatia,5068,Jhulan Goswami,562,TRUE,FAST_SEAM,30.115,,1,1,1,,-0.387,7.825,-0.304,0.773,35,34
22336,2.5.6,6,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Jhulan Goswami,562,TRUE,FAST_SEAM,29.634,,0,0,0,,-0.450,7.071,-0.282,0.594,0,0
22336,2.6.1,1,Jemimah Rodrigues,5051,TRUE,Taniya Bhatia,5068,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,20.347,,1,1,1,,-0.077,5.336,0.218,0.578,49,15
22336,2.6.2,2,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,20.139,,0,0,0,,-0.182,4.045,-0.304,0.649,0,0
22336,2.6.3,3,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,22.811,,0,0,0,,-0.601,2.889,-0.549,0.607,0,0
22336,2.6.4,4,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,19.492,,1,1,1,,-0.755,5.128,-0.802,0.610,55,34
22336,2.6.5,5,Jemimah Rodrigues,5051,TRUE,Taniya Bhatia,5068,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,22.770,,1,1,1,,-0.408,3.252,-0.317,0.351,12,52
22336,2.6.6,6,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,19.960,,1,1,1,,-0.347,6.648,-0.397,0.517,12,41
22336,2.7.1,1,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Deepti Sharma,3192,TRUE,OFF_SPIN,20.040,,1,1,1,,-0.439,5.704,-0.163,0.557,55,70
22336,2.7.2,2,Jemimah Rodrigues,5051,TRUE,Taniya Bhatia,5068,Deepti Sharma,3192,TRUE,OFF_SPIN,21.474,,1,1,1,,-0.227,7.219,0.292,0.542,71,25
22336,2.7.3,3,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Deepti Sharma,3192,TRUE,OFF_SPIN,22.333,,0,0,0,,-0.367,2.387,-0.385,0.451,0,0
22336,2.7.4,4,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Deepti Sharma,3192,TRUE,OFF_SPIN,22.980,,0,0,0,,-0.174,2.890,-0.273,0.447,0,0
22336,2.7.5,5,Taniya Bhatia,5068,TRUE,Jemimah Rodrigues,5051,Deepti Sharma,3192,TRUE,OFF_SPIN,19.057,c Rajeshwari Gayakwad b Deepti Sharma,0,0,0,,-0.576,6.040,0.151,0.526,0,0
22336,2.7.6,6,Harmanpreet Kaur,559,TRUE,Jemimah Rodrigues,5051,Deepti Sharma,3192,TRUE,OFF_SPIN,19.631,,0,0,0,,-0.477,4.475,-0.343,0.695,0,0
22336,2.8.1,1,Jemimah Rodrigues,5051,TRUE,Harmanpreet Kaur,559,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,20.374,,0,0,0,,-0.222,4.573,-0.098,0.524,0,0
22336,2.8.2,2,Jemimah Rodrigues,5051,TRUE,Harmanpreet Kaur,559,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,19.470,,1,1,1,,-0.195,3.949,-0.193,0.433,51,73
22336,2.8.3,3,Harmanpreet Kaur,559,TRUE,Jemimah Rodrigues,5051,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,22.592,,0,0,0,,-0.321,4.247,-0.126,0.441,0,0
22336,2.8.4,4,Harmanpreet Kaur,559,TRUE,Jemimah Rodrigues,5051,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,20.365,,0,0,0,,-0.028,5.116,0.020,0.654,0,0
22336,2.8.5,5,Harmanpreet Kaur,559,TRUE,Jemimah Rodrigues,5051,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,21.690,,1,1,1,,-0.243,4.926,-0.119,0.626,55,31
22336,2.8.6,6,Jemimah Rodrigues,5051,TRUE,Harmanpreet Kaur,559,Rajeshwari Gayakwad,3168,FALSE,ORTHODOX,22.813,,4,4,4,,-0.459,3.373,-0.456,0.481,81,68
22336,2.9.1,1,Harmanpreet Kaur,559,TRUE,Jemimah Rodrigues,5051,Deepti Sharma,3192,TRUE,OFF_SPIN,19.977,,0,0,0,,-0.461,5.278,-0.388,0.474,0,0
22336,2.9.2,2,Harmanpreet Kaur,559,TRUE,Jemimah Rodrigues,5051,Deepti Sharma,3192,TRUE,OFF_SPIN,20.711,,1,1,1,,-0.528,6.384,-0.179,0.413,55,34
22336,2.9.3,3,Jemimah Rodrigues,5051,TRUE,Harmanpreet Kaur,559,Deepti Sharma,3192,TRUE,OFF_SPIN,20.021,c Nattakan Chantham b Deepti Sharma,0,0,0,,-0.107,3.198,0.022,0.743,0,0
22336,2.9.4,4,Shashikala Siriwardene,596,TRUE,Harmanpreet Kaur,559,Deepti Sharma,3192,TRUE,OFF_SPIN,19.517,,0,0,0,,-0.434,4.227,-0.171,0.534,0,0
22336,2.9.5,5,Shashikala Siriwardene,596,TRUE,Harmanpreet Kaur,559,Deepti Sharma,3192,TRUE,OFF_SPIN,19.224,,1,1,1,,-0.610,3.742,-0.519,0.488,33,66
22336,2.9.6,6,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Deepti Sharma,3192,TRUE,OFF_SPIN,19.853,,1,1,1,,-0.209,5.580,0.027,0.788,55,34
22336,2.10.1,1,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Harleen Deol,5064,TRUE,OFF_SPIN,17.617,,1,1,1,,-0.176,4.063,-0.186,0.625,53,31
22336,2.10.2,2,Shashikala Siriwardene,596,TRUE,Harmanpreet Kaur,559,Harleen Deol,5064,TRUE,OFF_SPIN,17.275,,1,1,1,,-0.506,2.756,-0.675,0.748,12,52
22336,2.10.3,3,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Harleen Deol,5064,TRUE,OFF_SPIN,19.552,,4,4,4,,0.193,5.706,0.391,0.433,74,11
22336,2.10.4,4,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Harleen Deol,5064,TRUE,OFF_SPIN,17.215,,1,1,1,,-0.451,4.675,-0.552,0.697,35,36
22336,2.10.5,5,Shashikala Siriwardene,596,TRUE,Harmanpreet Kaur,559,Harleen Deol,5064,TRUE,OFF_SPIN,19.817,,1,1,1,,-0.882,4.457,-0.722,0.702,10,41
22336,2.10.6,6,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Harleen Deol,5064,TRUE,OFF_SPIN,19.116,,1,1,1,,-0.572,3.613,-0.506,0.438,14,54
22336,2.11.1,1,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Deepti Sharma,3192,TRUE,OFF_SPIN,20.199,,0,0,0,,-0.425,4.467,-0.242,0.738,0,0
22336,2.11.2,2,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Deepti Sharma,3192,TRUE,OFF_SPIN,20.105,,0,0,0,,-0.555,5.660,-0.278,0.576,0,0
22336,2.11.3,3,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Deepti Sharma,3192,TRUE,OFF_SPIN,20.052,,1,1,1,,-0.566,4.649,-0.428,0.487,35,31
22336,2.11.4,4,Shashikala Siriwardene,596,TRUE,Harmanpreet Kaur,559,Deepti Sharma,3192,TRUE,OFF_SPIN,21.201,,1,1,1,,-0.327,3.022,-0.080,0.429,60,63
22336,2.11.5,5,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Deepti Sharma,3192,TRUE,OFF_SPIN,19.288,,1,1,1,,-0.441,4.159,-0.225,0.601,55,57
22336,2.11.6,6,Shashikala Siriwardene,596,TRUE,Harmanpreet Kaur,559,Deepti Sharma,3192,TRUE,OFF_SPIN,18.897,,1,1,1,,-0.419,3.642,-0.244,0.541,55,50
22336,2.12.1,1,Shashikala Siriwardene,596,TRUE,Harmanpreet Kaur,559,Sophie Ecclestone,3337,FALSE,ORTHODOX,24.234,,0,0,0,,-0.189,4.470,-0.207,0.594,0,0
22336,2.12.2,2,Shashikala Siriwardene,596,TRUE,Harmanpreet Kaur,559,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.975,,4,4,4,,-0.466,5.554,-0.515,0.546,3,57
22336,2.12.3,3,Shashikala Siriwardene,596,TRUE,Harmanpreet Kaur,559,Sophie Ecclestone,3337,FALSE,ORTHODOX,23.055,,1,1,1,,-0.152,3.089,-0.053,0.443,33,41
22336,2.12.4,4,Harmanpreet Kaur,559,TRUE,Shashikala Siriwardene,596,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.585,,0,0,0,,-0.212,4.553,-0.153,0.635,0,0
